name,entropy
R_0_E_0_S_3_B_4.pt,12.244072949513994
R_1_E_0_S_28_B_75.pt,9.165212901875135
R_0_E_0_S_0_B_69.pt,12.533065939183537
R_1_E_0_S_40_B_17.pt,8.779366154186807
R_0_E_0_S_0_B_130.pt,10.71767036105672
R_1_E_0_S_26_B_125.pt,7.919811551133233
R_0_E_0_S_22_B_94.pt,10.735274070917256
R_1_E_0_S_33_B_16.pt,9.251534932580425
R_0_E_0_S_12_B_72.pt,11.380840055897451
R_0_E_0_S_6_B_34.pt,11.288781530061977
R_1_E_0_S_31_B_12.pt,8.813337095236387
R_0_E_0_S_14_B_106.pt,10.287357874740378
R_1_E_0_S_37_B_88.pt,9.009800429915138
R_0_E_0_S_39_B_118.pt,7.465463663151971
R_1_E_0_S_24_B_116.pt,8.70456043040899
R_0_E_0_S_2_B_107.pt,11.77322160422109
R_1_E_0_S_30_B_31.pt,9.465158949220323
R_1_E_0_S_23_B_108.pt,8.905204790455809
R_1_E_0_S_43_B_78.pt,8.733644489740245
R_0_E_0_S_39_B_68.pt,9.037331037959682
R_1_E_0_S_13_B_77.pt,10.643853192026913
R_1_E_0_S_2_B_57.pt,11.211738624065188
R_0_E_0_S_49_B_131.pt,6.72716527485214
R_0_E_0_S_4_B_132.pt,11.441497516276865
R_0_E_0_S_38_B_108.pt,8.443529134026772
R_0_E_0_S_37_B_11.pt,9.122342147292068
R_0_E_0_S_33_B_52.pt,9.005493019621708
R_1_E_0_S_38_B_77.pt,9.204905790900611
R_1_E_0_S_20_B_127.pt,8.03720521694746
R_0_E_0_S_16_B_93.pt,8.50216383840959
R_0_E_0_S_28_B_47.pt,9.13734755835694
R_0_E_0_S_7_B_16.pt,10.579394044474725
R_1_E_0_S_19_B_76.pt,9.55159027088311
R_1_E_0_S_10_B_86.pt,10.695837875532279
R_0_E_0_S_40_B_56.pt,8.964873785719428
R_1_E_0_S_45_B_123.pt,7.193270061214297
R_1_E_0_S_40_B_118.pt,7.230387002933488
R_0_E_0_S_40_B_72.pt,8.919905297645975
R_0_E_0_S_52_B_82.pt,9.521619379362356
R_0_E_0_S_5_B_113.pt,10.626539555140152
R_1_E_0_S_8_B_77.pt,10.463127988855792
R_0_E_0_S_5_B_47.pt,10.340829704007977
R_1_E_0_S_14_B_101.pt,10.236150055187087
R_1_E_0_S_17_B_67.pt,9.139445549395361
R_1_E_0_S_25_B_28.pt,9.002930241558467
R_0_E_0_S_23_B_22.pt,9.028482477912018
R_0_E_0_S_44_B_78.pt,8.654309390298165
R_0_E_0_S_2_B_58.pt,11.104528384056245
R_1_E_0_S_51_B_17.pt,8.901410866184275
R_0_E_0_S_15_B_51.pt,9.418566378163177
R_0_E_0_S_0_B_2.pt,10.991821389070445
R_0_E_0_S_11_B_41.pt,10.687854385640016
R_1_E_0_S_50_B_66.pt,8.817280618368121
R_0_E_0_S_36_B_61.pt,8.990544500521883
R_0_E_0_S_43_B_82.pt,9.093273618586835
R_1_E_0_S_26_B_32.pt,9.21563441653813
R_1_E_0_S_9_B_111.pt,9.05675809392162
R_0_E_0_S_10_B_116.pt,10.02006090192054
R_0_E_0_S_15_B_7.pt,9.457131952863202
R_0_E_0_S_30_B_6.pt,9.388933461596155
R_0_E_0_S_12_B_97.pt,11.616673179353395
R_1_E_0_S_29_B_133.pt,5.335425805020477
R_1_E_0_S_25_B_141.pt,0.12843591256550632
R_1_E_0_S_24_B_0.pt,1.5142701481559553
R_0_E_0_S_50_B_0.pt,0.9902868637439866
R_1_E_0_S_9_B_0.pt,2.21751182517976
R_0_E_0_S_31_B_80.pt,8.842328221180114
R_0_E_0_S_27_B_64.pt,10.089236019627783
R_1_E_0_S_27_B_20.pt,9.27340726436298
R_0_E_0_S_23_B_45.pt,9.544593311613713
R_0_E_0_S_12_B_80.pt,11.045063956828102
R_1_E_0_S_12_B_40.pt,10.832957164728722
R_1_E_0_S_34_B_129.pt,10.069827409999188
R_1_E_0_S_10_B_55.pt,10.855267924418865
R_1_E_0_S_30_B_29.pt,9.981775859180713
R_1_E_0_S_47_B_34.pt,10.146633616553624
R_0_E_0_S_5_B_49.pt,11.745563694468135
R_0_E_0_S_16_B_59.pt,10.615677537686972
R_1_E_0_S_30_B_15.pt,9.158920112299333
R_1_E_0_S_44_B_99.pt,9.91646543241063
R_0_E_0_S_22_B_110.pt,9.161477465287764
R_0_E_0_S_5_B_79.pt,11.701377045346161
R_0_E_0_S_52_B_119.pt,9.433250573333657
R_0_E_0_S_11_B_70.pt,10.039082944029463
R_0_E_0_S_35_B_10.pt,8.850329251848114
R_0_E_0_S_2_B_34.pt,11.889263932993694
R_1_E_0_S_15_B_35.pt,9.734518374073943
R_1_E_0_S_19_B_24.pt,10.252830243527905
R_1_E_0_S_36_B_65.pt,8.927798869461869
R_0_E_0_S_24_B_109.pt,9.892453177974469
R_1_E_0_S_39_B_64.pt,10.127989052792936
R_0_E_0_S_29_B_114.pt,9.371641691125594
R_0_E_0_S_37_B_135.pt,6.047615936017995
R_1_E_0_S_43_B_79.pt,9.925274889906385
R_1_E_0_S_13_B_21.pt,10.538710410559215
R_1_E_0_S_2_B_87.pt,11.590561560644556
R_1_E_0_S_27_B_29.pt,9.957649510494512
R_1_E_0_S_26_B_96.pt,9.22991107468285
R_0_E_0_S_43_B_136.pt,8.531247031608043
R_0_E_0_S_8_B_74.pt,11.56993872513883
R_1_E_0_S_46_B_45.pt,9.274483913437754
R_0_E_0_S_42_B_70.pt,8.706499731401967
R_0_E_0_S_50_B_69.pt,9.875473755958538
R_1_E_0_S_47_B_109.pt,9.514159898376647
R_1_E_0_S_36_B_104.pt,9.973157642899576
R_1_E_0_S_8_B_15.pt,9.968976527419748
R_0_E_0_S_38_B_50.pt,9.070807240780432
R_1_E_0_S_22_B_25.pt,9.253487543848676
R_0_E_0_S_36_B_131.pt,6.734204937493242
R_1_E_0_S_29_B_81.pt,9.424468124188657
R_1_E_0_S_24_B_15.pt,9.18243589707842
R_1_E_0_S_37_B_140.pt,8.239661072578105
R_1_E_0_S_7_B_13.pt,10.150841611111561
R_1_E_0_S_29_B_125.pt,7.949843490536182
R_1_E_0_S_26_B_49.pt,10.568526664149003
R_0_E_0_S_3_B_39.pt,12.165633268019018
R_1_E_0_S_46_B_114.pt,9.359753941291713
R_0_E_0_S_2_B_75.pt,10.938700738860144
R_1_E_0_S_28_B_76.pt,9.336555974753482
R_1_E_0_S_32_B_114.pt,9.425955706676532
R_0_E_0_S_6_B_110.pt,10.099660951685122
R_0_E_0_S_43_B_89.pt,9.767894498163525
R_0_E_0_S_6_B_30.pt,10.077784650318653
R_1_E_0_S_50_B_86.pt,9.021920609248202
R_1_E_0_S_51_B_29.pt,9.706247717356856
R_0_E_0_S_50_B_59.pt,10.13207786885118
R_0_E_0_S_38_B_96.pt,8.946512999963256
R_0_E_0_S_19_B_75.pt,9.368883955723511
R_1_E_0_S_13_B_43.pt,10.279159452205935
R_0_E_0_S_38_B_112.pt,7.624417516569259
R_0_E_0_S_16_B_91.pt,9.423203576354428
R_0_E_0_S_38_B_97.pt,8.83539532103021
R_0_E_0_S_10_B_69.pt,11.685851317045401
R_1_E_0_S_20_B_32.pt,9.189479489682869
R_0_E_0_S_39_B_128.pt,6.306714017176476
R_0_E_0_S_47_B_62.pt,8.850373644617697
R_1_E_0_S_10_B_125.pt,10.878892732972295
R_0_E_0_S_10_B_64.pt,11.817082355627912
R_1_E_0_S_42_B_125.pt,7.794087315539998
R_1_E_0_S_10_B_87.pt,10.633486293555944
R_1_E_0_S_33_B_35.pt,9.308404378743582
R_0_E_0_S_36_B_140.pt,8.1344628364493
R_0_E_0_S_38_B_130.pt,7.588096280763472
R_0_E_0_S_13_B_104.pt,11.604802084123575
R_1_E_0_S_31_B_77.pt,8.945420382149036
R_1_E_0_S_44_B_139.pt,10.834264390490356
R_1_E_0_S_29_B_114.pt,9.44511049907724
R_0_E_0_S_14_B_110.pt,9.296573431452872
R_0_E_0_S_33_B_54.pt,10.166883841049716
R_1_E_0_S_38_B_88.pt,9.064570277924245
R_0_E_0_S_23_B_116.pt,8.677465575945185
R_1_E_0_S_14_B_12.pt,9.53283024757633
R_0_E_0_S_6_B_113.pt,9.665120883328102
R_0_E_0_S_9_B_41.pt,9.91825443551715
R_0_E_0_S_40_B_14.pt,9.480768788844195
R_0_E_0_S_32_B_49.pt,10.42314837517482
R_0_E_0_S_24_B_138.pt,7.15626954994954
R_1_E_0_S_34_B_48.pt,9.012348476094555
R_1_E_0_S_16_B_81.pt,9.450065135176748
R_1_E_0_S_22_B_96.pt,9.718454838859216
R_0_E_0_S_11_B_31.pt,10.812703917720292
R_1_E_0_S_49_B_53.pt,8.735636068834607
R_1_E_0_S_20_B_91.pt,9.213655970538932
R_1_E_0_S_37_B_139.pt,10.81760216876231
R_1_E_0_S_43_B_65.pt,8.901363772297373
R_1_E_0_S_49_B_115.pt,7.998860522188448
R_1_E_0_S_32_B_53.pt,8.867782151769138
R_0_E_0_S_40_B_6.pt,9.250158750455274
R_0_E_0_S_39_B_72.pt,9.172265166338521
R_0_E_0_S_11_B_101.pt,10.912040213982884
R_1_E_0_S_31_B_98.pt,8.63254665099595
R_0_E_0_S_48_B_55.pt,9.105657119666706
R_0_E_0_S_3_B_17.pt,11.28640192508061
R_0_E_0_S_3_B_115.pt,12.02897058354421
R_1_E_0_S_18_B_61.pt,9.38978535390957
R_1_E_0_S_39_B_7.pt,9.054284943767893
R_1_E_0_S_12_B_110.pt,11.112160619142758
R_1_E_0_S_6_B_53.pt,10.09243656924469
R_1_E_0_S_33_B_108.pt,8.790038216717761
R_0_E_0_S_18_B_50.pt,9.39563939702764
R_0_E_0_S_17_B_79.pt,10.297457860123844
R_0_E_0_S_27_B_127.pt,6.9358307221612945
R_0_E_0_S_52_B_92.pt,9.21010258169657
R_0_E_0_S_31_B_34.pt,10.239537049682845
R_1_E_0_S_36_B_53.pt,8.784244593845067
R_0_E_0_S_52_B_124.pt,10.424638939733011
R_1_E_0_S_24_B_134.pt,9.944488620426203
R_1_E_0_S_16_B_109.pt,10.117206182909202
R_1_E_0_S_17_B_20.pt,9.15595427983832
R_1_E_0_S_3_B_129.pt,12.481400448249005
R_1_E_0_S_7_B_92.pt,10.886211570942784
R_0_E_0_S_24_B_83.pt,8.990125795981172
R_1_E_0_S_34_B_32.pt,9.157633677803272
R_0_E_0_S_20_B_18.pt,9.264567730168077
R_1_E_0_S_33_B_38.pt,8.9794516099239
R_1_E_0_S_51_B_91.pt,8.850032465152264
R_0_E_0_S_18_B_86.pt,9.527217230768029
R_0_E_0_S_51_B_98.pt,8.630515299659175
R_0_E_0_S_38_B_37.pt,8.952246975559154
R_1_E_0_S_40_B_70.pt,8.730256007114246
R_0_E_0_S_46_B_121.pt,8.135867075596337
R_1_E_0_S_5_B_116.pt,11.675770988984203
R_0_E_0_S_14_B_20.pt,10.050526321068347
R_1_E_0_S_32_B_30.pt,9.412742262230307
R_0_E_0_S_50_B_96.pt,8.838899239565265
R_0_E_0_S_23_B_59.pt,10.611888752832694
R_0_E_0_S_23_B_110.pt,8.436132878933245
R_1_E_0_S_51_B_5.pt,8.469235933300414
R_1_E_0_S_17_B_27.pt,9.129849072880878
R_1_E_0_S_50_B_62.pt,8.695105209530237
R_0_E_0_S_17_B_98.pt,8.902270926985363
R_1_E_0_S_42_B_47.pt,9.029780430410751
R_0_E_0_S_17_B_26.pt,9.498138418704764
R_1_E_0_S_21_B_130.pt,10.765140830914353
R_0_E_0_S_49_B_46.pt,9.10484671157897
R_1_E_0_S_20_B_28.pt,9.141280819835508
R_1_E_0_S_6_B_3.pt,10.147347448548173
R_0_E_0_S_26_B_70.pt,9.10858544768265
R_0_E_0_S_8_B_63.pt,10.196547638129518
R_1_E_0_S_45_B_49.pt,10.28626596092763
R_1_E_0_S_40_B_10.pt,8.890511185131473
R_0_E_0_S_1_B_24.pt,12.077457279088527
R_1_E_0_S_45_B_64.pt,10.00726677253496
R_1_E_0_S_29_B_52.pt,9.174007225071858
R_1_E_0_S_0_B_42.pt,12.071736765775043
R_0_E_0_S_19_B_7.pt,9.28225716764994
R_1_E_0_S_27_B_126.pt,7.893600316978809
R_0_E_0_S_49_B_108.pt,8.696653047013376
R_0_E_0_S_51_B_13.pt,9.120159671436394
R_1_E_0_S_39_B_11.pt,9.302407891080334
R_0_E_0_S_14_B_103.pt,9.979902359082475
R_1_E_0_S_10_B_53.pt,10.374656941973255
R_0_E_0_S_21_B_96.pt,9.289186147702848
R_1_E_0_S_2_B_136.pt,10.61865375513387
R_1_E_0_S_8_B_123.pt,9.9435506295915
R_0_E_0_S_3_B_7.pt,10.867258967824931
R_1_E_0_S_5_B_81.pt,10.9348881208397
R_0_E_0_S_3_B_26.pt,11.635958437314107
R_0_E_0_S_11_B_11.pt,10.732434828387355
R_0_E_0_S_20_B_56.pt,9.236667545265869
R_1_E_0_S_38_B_76.pt,9.28772415378512
R_1_E_0_S_48_B_101.pt,9.171157016774188
R_1_E_0_S_35_B_123.pt,7.34063164856476
R_0_E_0_S_20_B_2.pt,9.10217873642206
R_0_E_0_S_47_B_98.pt,8.654085160401328
R_1_E_0_S_19_B_78.pt,9.346017762500997
R_0_E_0_S_22_B_32.pt,9.468546965268544
R_1_E_0_S_19_B_101.pt,9.848077122288032
R_1_E_0_S_11_B_68.pt,10.22294925948232
R_0_E_0_S_6_B_11.pt,10.39178481281774
R_1_E_0_S_51_B_117.pt,7.748511253103121
R_1_E_0_S_0_B_101.pt,12.19614383188832
R_1_E_0_S_46_B_113.pt,7.82306914909826
R_0_E_0_S_2_B_131.pt,9.149615319095473
R_1_E_0_S_25_B_122.pt,7.919606152652162
R_0_E_0_S_24_B_117.pt,8.182538688143541
R_0_E_0_S_8_B_48.pt,10.110978655116167
R_0_E_0_S_23_B_88.pt,9.212044493421102
R_1_E_0_S_21_B_28.pt,9.306518063133458
R_1_E_0_S_32_B_62.pt,8.962359944823973
R_1_E_0_S_30_B_17.pt,9.054082108232732
R_0_E_0_S_17_B_42.pt,9.207516734828246
R_1_E_0_S_14_B_1.pt,10.250244264943891
R_0_E_0_S_41_B_37.pt,8.994197625079991
R_0_E_0_S_34_B_66.pt,9.057274195674287
R_1_E_0_S_17_B_72.pt,9.083146210366571
R_1_E_0_S_19_B_116.pt,8.91822118156203
R_0_E_0_S_0_B_108.pt,11.818751357785736
R_0_E_0_S_29_B_126.pt,7.728238098153384
R_0_E_0_S_11_B_13.pt,10.45036981839092
R_1_E_0_S_48_B_41.pt,9.130326423443455
R_0_E_0_S_52_B_136.pt,8.723428607414288
R_1_E_0_S_42_B_128.pt,6.356799280612474
R_1_E_0_S_3_B_113.pt,11.10609995981734
R_0_E_0_S_43_B_37.pt,8.97925751692435
R_1_E_0_S_33_B_33.pt,8.957692259475225
R_0_E_0_S_49_B_103.pt,8.775581795324134
R_0_E_0_S_13_B_81.pt,10.731161822300505
R_1_E_0_S_51_B_116.pt,7.993413221464202
R_0_E_0_S_48_B_108.pt,8.57225786975123
R_0_E_0_S_27_B_48.pt,8.842844791509831
R_1_E_0_S_48_B_72.pt,8.921638732560746
R_1_E_0_S_10_B_11.pt,10.35791776198705
R_0_E_0_S_14_B_42.pt,9.889762323380936
R_1_E_0_S_25_B_38.pt,8.992858317761675
R_1_E_0_S_3_B_3.pt,11.21387803417007
R_1_E_0_S_24_B_97.pt,9.259868399787093
R_1_E_0_S_24_B_91.pt,9.341012287672921
R_0_E_0_S_15_B_78.pt,9.35888493390207
R_1_E_0_S_24_B_81.pt,9.406234022059753
R_0_E_0_S_1_B_131.pt,9.594267724902087
R_0_E_0_S_32_B_3.pt,8.980629754233957
R_0_E_0_S_47_B_106.pt,9.068481166210548
R_0_E_0_S_13_B_106.pt,10.755891764448078
R_1_E_0_S_34_B_92.pt,9.200031171010838
R_1_E_0_S_14_B_2.pt,9.60813723355502
R_0_E_0_S_39_B_76.pt,9.296326337225745
R_0_E_0_S_15_B_137.pt,9.237142925518578
R_1_E_0_S_38_B_117.pt,7.872546852979666
R_0_E_0_S_52_B_131.pt,7.000274156129282
R_1_E_0_S_6_B_42.pt,10.09346131534199
R_1_E_0_S_13_B_33.pt,10.2966731816427
R_1_E_0_S_50_B_31.pt,9.104299947375468
R_0_E_0_S_25_B_2.pt,8.50685812451933
R_0_E_0_S_49_B_87.pt,9.168917742803824
R_0_E_0_S_1_B_102.pt,12.206454621742923
R_0_E_0_S_0_B_116.pt,11.775936814084286
R_0_E_0_S_0_B_61.pt,12.248668594289002
R_0_E_0_S_1_B_38.pt,12.125090190072303
R_1_E_0_S_1_B_38.pt,12.120477901295526
R_1_E_0_S_1_B_56.pt,12.223119740578063
R_0_E_0_S_39_B_133.pt,5.39322429739057
R_0_E_0_S_3_B_133.pt,8.214690668601815
R_1_E_0_S_19_B_141.pt,0.14566480817877958
R_1_E_0_S_46_B_141.pt,0.1356251316697991
R_0_E_0_S_51_B_0.pt,1.053428351023924
R_1_E_0_S_2_B_65.pt,10.741122060769305
R_1_E_0_S_11_B_69.pt,11.619543939623956
R_0_E_0_S_9_B_29.pt,10.854534818661278
R_0_E_0_S_29_B_75.pt,9.072674369089466
R_0_E_0_S_15_B_110.pt,8.817895944311354
R_0_E_0_S_30_B_119.pt,9.59999522547199
R_1_E_0_S_8_B_65.pt,10.10568856927083
R_1_E_0_S_37_B_134.pt,9.434774290271662
R_1_E_0_S_2_B_85.pt,10.76545414975554
R_0_E_0_S_50_B_4.pt,9.796142848295114
R_1_E_0_S_5_B_54.pt,11.748915764474452
R_1_E_0_S_15_B_75.pt,9.514338374673716
R_0_E_0_S_20_B_105.pt,8.815978555669693
R_1_E_0_S_31_B_135.pt,5.398455844559364
R_0_E_0_S_15_B_19.pt,10.172824768642817
R_1_E_0_S_20_B_59.pt,10.47469370077241
R_1_E_0_S_12_B_94.pt,12.018979102518427
R_1_E_0_S_45_B_54.pt,10.056716361393098
R_0_E_0_S_42_B_124.pt,10.273633177338075
R_1_E_0_S_43_B_60.pt,8.914113957719893
R_0_E_0_S_22_B_134.pt,12.01559815886874
R_1_E_0_S_30_B_5.pt,8.867030577804039
R_0_E_0_S_44_B_35.pt,9.177146960304466
R_1_E_0_S_44_B_94.pt,10.180425608843057
R_1_E_0_S_6_B_79.pt,11.736861711049347
R_0_E_0_S_13_B_140.pt,11.671305205729873
R_1_E_0_S_38_B_25.pt,9.035398276568841
R_0_E_0_S_37_B_99.pt,9.874358257704962
R_1_E_0_S_21_B_54.pt,10.46274521316142
R_0_E_0_S_41_B_75.pt,9.096931234407657
R_1_E_0_S_8_B_114.pt,11.41045170945288
R_1_E_0_S_17_B_79.pt,10.194381991894483
R_1_E_0_S_1_B_124.pt,12.426846917097187
R_0_E_0_S_25_B_114.pt,9.160159306935633
R_1_E_0_S_51_B_20.pt,8.883994529557656
R_1_E_0_S_35_B_135.pt,5.705429409558582
R_0_E_0_S_42_B_95.pt,8.401593555730535
R_1_E_0_S_12_B_109.pt,12.232964943152815
R_1_E_0_S_22_B_78.pt,9.304718655841386
R_0_E_0_S_35_B_21.pt,9.009425174793172
R_0_E_0_S_13_B_31.pt,10.499734664915527
R_0_E_0_S_42_B_51.pt,8.840699602972105
R_0_E_0_S_29_B_117.pt,8.321163290792555
R_1_E_0_S_45_B_17.pt,8.970684966509232
R_0_E_0_S_6_B_129.pt,12.476659401494015
R_0_E_0_S_47_B_33.pt,8.937409605656814
R_1_E_0_S_33_B_132.pt,6.364113891397195
R_0_E_0_S_48_B_96.pt,9.022904239419333
R_1_E_0_S_44_B_7.pt,9.065730152567514
R_0_E_0_S_39_B_11.pt,9.376411462137815
R_1_E_0_S_7_B_138.pt,9.569399291997012
R_1_E_0_S_44_B_92.pt,8.83644759318432
R_1_E_0_S_16_B_38.pt,9.220193453037693
R_1_E_0_S_51_B_1.pt,9.100685878443594
R_0_E_0_S_32_B_67.pt,9.024037371240098
R_0_E_0_S_30_B_123.pt,8.100574179737198
R_1_E_0_S_52_B_38.pt,9.260579800397462
R_1_E_0_S_8_B_88.pt,10.297380393816983
R_0_E_0_S_17_B_67.pt,9.187325942319601
R_0_E_0_S_23_B_139.pt,11.931017632181245
R_1_E_0_S_16_B_35.pt,9.423550943213236
R_1_E_0_S_49_B_122.pt,7.4729620906395695
R_1_E_0_S_26_B_29.pt,9.855898415315593
R_1_E_0_S_37_B_65.pt,9.001672692701806
R_1_E_0_S_8_B_30.pt,10.142023322662743
R_0_E_0_S_49_B_33.pt,8.899763514334621
R_1_E_0_S_27_B_94.pt,10.545539667493317
R_1_E_0_S_24_B_60.pt,9.211686546836377
R_0_E_0_S_37_B_10.pt,9.049414341941029
R_1_E_0_S_20_B_54.pt,10.328975673989403
R_1_E_0_S_35_B_102.pt,9.06036108745864
R_0_E_0_S_34_B_13.pt,9.136767194426833
R_0_E_0_S_47_B_102.pt,8.920479169778627
R_1_E_0_S_9_B_65.pt,9.371241665547032
R_1_E_0_S_21_B_34.pt,10.557656506174336
R_1_E_0_S_8_B_28.pt,10.010274350946748
R_1_E_0_S_46_B_121.pt,8.368107110651698
R_0_E_0_S_22_B_18.pt,9.52636619477792
R_1_E_0_S_52_B_84.pt,10.431144565549612
R_0_E_0_S_27_B_3.pt,8.796935101154107
R_0_E_0_S_28_B_16.pt,9.393408073021666
R_0_E_0_S_41_B_68.pt,8.840054828752509
R_0_E_0_S_3_B_105.pt,11.508050718446677
R_1_E_0_S_41_B_117.pt,7.681334009106203
R_1_E_0_S_42_B_99.pt,9.95636932464239
R_0_E_0_S_34_B_21.pt,9.069800706435316
R_0_E_0_S_18_B_23.pt,9.140182602113628
R_0_E_0_S_48_B_75.pt,8.915668007098791
R_0_E_0_S_28_B_96.pt,9.308809275134625
R_1_E_0_S_5_B_13.pt,10.281339953947233
R_1_E_0_S_5_B_42.pt,10.297452936335223
R_0_E_0_S_29_B_99.pt,10.08626404693317
R_1_E_0_S_25_B_75.pt,9.115446488616017
R_1_E_0_S_38_B_23.pt,8.866736538962728
R_0_E_0_S_34_B_75.pt,9.027722880475666
R_0_E_0_S_43_B_62.pt,8.862802544302257
R_0_E_0_S_47_B_17.pt,8.945747736790704
R_0_E_0_S_20_B_12.pt,9.146396417379346
R_1_E_0_S_19_B_124.pt,10.785846394314225
R_1_E_0_S_20_B_106.pt,9.291035446703525
R_0_E_0_S_48_B_110.pt,8.098992121721688
R_0_E_0_S_32_B_2.pt,8.778987129596459
R_1_E_0_S_7_B_38.pt,10.230889414272463
R_1_E_0_S_37_B_136.pt,8.56618877301877
R_0_E_0_S_43_B_1.pt,9.274600143420315
R_0_E_0_S_8_B_11.pt,10.432948029321672
R_0_E_0_S_15_B_126.pt,8.813722254184613
R_1_E_0_S_0_B_22.pt,11.843099010371875
R_0_E_0_S_45_B_47.pt,9.080632333966092
R_0_E_0_S_48_B_111.pt,8.03374907808615
R_1_E_0_S_27_B_136.pt,8.986719465466408
R_0_E_0_S_35_B_70.pt,8.892584194715814
R_1_E_0_S_38_B_48.pt,9.031950552992992
R_0_E_0_S_26_B_10.pt,9.279827575912181
R_0_E_0_S_7_B_50.pt,10.116517668041912
R_0_E_0_S_14_B_87.pt,10.24902845593666
R_0_E_0_S_42_B_33.pt,8.824826548515059
R_1_E_0_S_29_B_21.pt,9.235273848907392
R_1_E_0_S_23_B_79.pt,10.229125216987365
R_1_E_0_S_14_B_32.pt,9.661834371876104
R_0_E_0_S_9_B_56.pt,9.748112667937754
R_1_E_0_S_12_B_120.pt,11.416103432209303
R_1_E_0_S_35_B_8.pt,9.228033892373944
R_0_E_0_S_1_B_127.pt,10.197567938367207
R_0_E_0_S_47_B_127.pt,6.879550605577037
R_0_E_0_S_33_B_44.pt,10.488033661876026
R_1_E_0_S_14_B_138.pt,9.208981573458278
R_1_E_0_S_4_B_96.pt,11.071000593512935
R_1_E_0_S_20_B_136.pt,8.860886300226326
R_1_E_0_S_15_B_1.pt,10.346818890353497
R_1_E_0_S_4_B_137.pt,13.16326286097784
R_1_E_0_S_19_B_132.pt,7.896211022235175
R_1_E_0_S_39_B_20.pt,9.137109687647131
R_0_E_0_S_46_B_74.pt,10.347129471933336
R_0_E_0_S_47_B_58.pt,8.722061108161446
R_0_E_0_S_38_B_84.pt,10.05896039096018
R_1_E_0_S_49_B_69.pt,9.999755626119462
R_1_E_0_S_49_B_27.pt,8.917719309624202
R_0_E_0_S_22_B_29.pt,10.174190703817093
R_1_E_0_S_8_B_122.pt,10.750886231587513
R_0_E_0_S_35_B_23.pt,8.68873158227849
R_0_E_0_S_15_B_33.pt,9.388340802182718
R_1_E_0_S_28_B_109.pt,10.041427182384465
R_1_E_0_S_17_B_136.pt,8.683227121468372
R_1_E_0_S_46_B_115.pt,8.237192784804407
R_0_E_0_S_47_B_139.pt,10.624154921343667
R_1_E_0_S_34_B_79.pt,10.247924946575836
R_0_E_0_S_39_B_12.pt,9.155022309005341
R_0_E_0_S_0_B_89.pt,12.442330179688993
R_0_E_0_S_6_B_82.pt,10.798278056301964
R_1_E_0_S_3_B_19.pt,12.25353199084244
R_1_E_0_S_43_B_24.pt,9.682047365196402
R_0_E_0_S_23_B_85.pt,9.099222648644451
R_0_E_0_S_48_B_88.pt,8.801944819890572
R_0_E_0_S_17_B_37.pt,9.276471426028584
R_1_E_0_S_31_B_30.pt,9.194802857807975
R_0_E_0_S_13_B_115.pt,9.195469096185173
R_1_E_0_S_21_B_5.pt,9.037397181966462
R_0_E_0_S_25_B_76.pt,9.023286833488802
R_0_E_0_S_37_B_6.pt,9.145921800628637
R_1_E_0_S_25_B_41.pt,9.13994392467344
R_1_E_0_S_25_B_115.pt,8.059893227297591
R_0_E_0_S_3_B_83.pt,11.391894840581859
R_1_E_0_S_7_B_41.pt,10.563738627319093
R_1_E_0_S_17_B_1.pt,9.654210367258012
R_1_E_0_S_22_B_93.pt,8.725776045758158
R_1_E_0_S_21_B_62.pt,9.26353831141255
R_1_E_0_S_40_B_76.pt,8.957242277872682
R_0_E_0_S_45_B_74.pt,10.471708435250157
R_0_E_0_S_29_B_98.pt,9.042357241612217
R_1_E_0_S_29_B_73.pt,9.022509784593838
R_0_E_0_S_43_B_109.pt,9.732344114904334
R_1_E_0_S_51_B_33.pt,8.896080897016866
R_0_E_0_S_8_B_135.pt,11.444374778121972
R_1_E_0_S_15_B_5.pt,9.31035237353147
R_1_E_0_S_2_B_91.pt,11.43490480901834
R_0_E_0_S_35_B_130.pt,7.798647646124947
R_0_E_0_S_11_B_120.pt,10.058561091569802
R_0_E_0_S_44_B_22.pt,8.642331689694531
R_1_E_0_S_22_B_2.pt,9.100352272036556
R_1_E_0_S_11_B_113.pt,9.530282182119015
R_0_E_0_S_23_B_96.pt,9.370175875310387
R_0_E_0_S_37_B_72.pt,8.973493341752992
R_0_E_0_S_32_B_64.pt,10.21615604342172
R_1_E_0_S_1_B_97.pt,12.193543838133772
R_0_E_0_S_39_B_125.pt,7.97826363260312
R_1_E_0_S_42_B_55.pt,9.270456817302115
R_0_E_0_S_17_B_109.pt,9.918909776196045
R_1_E_0_S_9_B_48.pt,9.515008593991233
R_1_E_0_S_45_B_30.pt,9.141043379876765
R_0_E_0_S_46_B_3.pt,8.792041885300744
R_1_E_0_S_28_B_34.pt,10.403437626707369
R_1_E_0_S_49_B_65.pt,8.877376974615583
R_0_E_0_S_9_B_43.pt,9.593302964280566
R_1_E_0_S_31_B_44.pt,10.355722441322486
R_1_E_0_S_30_B_110.pt,8.622617233302401
R_1_E_0_S_50_B_3.pt,8.873257347064252
R_1_E_0_S_20_B_118.pt,7.694060636813792
R_0_E_0_S_4_B_33.pt,10.918431955438752
R_0_E_0_S_38_B_128.pt,6.066965201008077
R_0_E_0_S_22_B_26.pt,9.729443602316321
R_0_E_0_S_12_B_41.pt,11.094972922533547
