name,entropy
R_1_E_0_S_30_B_114.pt,6.555833066716943
R_1_E_0_S_27_B_15.pt,6.206104332199136
R_0_E_0_S_48_B_89.pt,6.8353456391626395
R_1_E_0_S_48_B_20.pt,5.974528617327342
R_0_E_0_S_30_B_64.pt,7.37985278620741
R_1_E_0_S_52_B_43.pt,6.095053071986461
R_0_E_0_S_10_B_125.pt,8.074878374672666
R_1_E_0_S_28_B_94.pt,7.368338551158175
R_1_E_0_S_41_B_54.pt,7.024621977766834
R_1_E_0_S_26_B_35.pt,6.470173496764185
R_0_E_0_S_30_B_69.pt,7.4141884144930135
R_0_E_0_S_52_B_89.pt,7.21038899318554
R_1_E_0_S_36_B_20.pt,5.919697324054753
R_1_E_0_S_40_B_30.pt,6.220791850831973
R_0_E_0_S_8_B_139.pt,12.917992274222746
R_0_E_0_S_9_B_120.pt,5.560336795229292
R_0_E_0_S_17_B_10.pt,6.082756872818233
R_0_E_0_S_42_B_38.pt,5.769069494352207
R_0_E_0_S_17_B_130.pt,5.05440125143069
R_0_E_0_S_1_B_5.pt,7.5566386204309435
R_0_E_0_S_34_B_89.pt,6.7747205393562036
R_0_E_0_S_50_B_72.pt,5.6860561857758745
R_0_E_0_S_10_B_89.pt,8.599649792604396
R_1_E_0_S_43_B_109.pt,6.520106955777944
R_1_E_0_S_39_B_40.pt,6.428126088980986
R_0_E_0_S_40_B_84.pt,6.954397146660693
R_0_E_0_S_44_B_99.pt,6.601063142644023
R_0_E_0_S_29_B_95.pt,5.736991358124626
R_0_E_0_S_11_B_115.pt,7.471954200982589
R_0_E_0_S_20_B_115.pt,5.271384294756409
R_0_E_0_S_43_B_95.pt,5.474978795710841
R_0_E_0_S_35_B_19.pt,6.326554004315884
R_1_E_0_S_28_B_33.pt,5.98678361379722
R_0_E_0_S_45_B_85.pt,5.864373272557247
R_0_E_0_S_18_B_41.pt,6.293046981752086
R_1_E_0_S_18_B_100.pt,6.0472269407753965
R_1_E_0_S_2_B_14.pt,8.14130853110158
R_1_E_0_S_7_B_122.pt,7.340167445919839
R_1_E_0_S_22_B_16.pt,6.439814589481275
R_0_E_0_S_0_B_59.pt,11.115932812259558
R_1_E_0_S_47_B_67.pt,5.776365514242887
R_0_E_0_S_0_B_139.pt,10.999613208907364
R_0_E_0_S_19_B_77.pt,6.368168751017523
R_0_E_0_S_10_B_79.pt,8.88096546054369
R_1_E_0_S_42_B_5.pt,5.747788474848619
R_1_E_0_S_43_B_112.pt,4.65077339957138
R_1_E_0_S_38_B_85.pt,5.911348272500535
R_0_E_0_S_27_B_34.pt,7.1590671651546485
R_1_E_0_S_34_B_44.pt,7.531882882371736
R_1_E_0_S_35_B_94.pt,7.159625755764073
R_1_E_0_S_9_B_123.pt,5.712940914248091
R_1_E_0_S_9_B_135.pt,5.015112125369739
R_0_E_0_S_9_B_118.pt,5.580666408832326
R_0_E_0_S_7_B_18.pt,7.2690393554348365
R_1_E_0_S_44_B_74.pt,7.3500994827234525
R_0_E_0_S_47_B_85.pt,5.739532609482099
R_1_E_0_S_38_B_35.pt,6.350622289045351
R_1_E_0_S_37_B_84.pt,7.104836488427071
R_1_E_0_S_19_B_7.pt,6.324008021239892
R_1_E_0_S_34_B_138.pt,4.614734070376876
R_1_E_0_S_49_B_19.pt,6.333230539691508
R_0_E_0_S_36_B_130.pt,4.789979887599063
R_0_E_0_S_33_B_59.pt,7.273150470644215
R_0_E_0_S_24_B_32.pt,6.0936529672967605
R_1_E_0_S_22_B_103.pt,6.465395129305112
R_1_E_0_S_10_B_35.pt,7.589378810417067
R_0_E_0_S_12_B_33.pt,7.591280045486626
R_1_E_0_S_28_B_22.pt,5.826902425608868
R_1_E_0_S_14_B_93.pt,6.154770189271323
R_1_E_0_S_38_B_2.pt,5.3856715340035715
R_0_E_0_S_24_B_98.pt,5.790874938009503
R_1_E_0_S_37_B_47.pt,5.908843721398777
R_0_E_0_S_24_B_8.pt,6.192708381450727
R_1_E_0_S_41_B_133.pt,2.7411549897777236
R_1_E_0_S_6_B_138.pt,9.18475649437438
R_0_E_0_S_41_B_128.pt,3.5603417145251868
R_1_E_0_S_30_B_71.pt,6.365991852338895
R_0_E_0_S_26_B_17.pt,6.047925006341028
R_0_E_0_S_36_B_117.pt,4.754778682415287
R_0_E_0_S_20_B_131.pt,4.79551415379781
R_1_E_0_S_32_B_5.pt,5.865968335938813
R_1_E_0_S_39_B_27.pt,5.944621561496606
R_0_E_0_S_1_B_121.pt,9.175017790543695
R_0_E_0_S_50_B_62.pt,5.642024984448373
R_1_E_0_S_4_B_47.pt,8.188592478559409
R_0_E_0_S_34_B_51.pt,5.867634181374902
R_0_E_0_S_19_B_126.pt,5.305479956602517
R_1_E_0_S_50_B_70.pt,5.5829917057518585
R_1_E_0_S_3_B_58.pt,8.322970484328328
R_0_E_0_S_15_B_36.pt,6.563219015868137
R_0_E_0_S_44_B_18.pt,5.839091826376052
R_0_E_0_S_45_B_66.pt,6.054813084675429
R_0_E_0_S_47_B_131.pt,3.833370102445615
R_0_E_0_S_25_B_23.pt,5.74279603799652
R_1_E_0_S_13_B_74.pt,8.82658231526025
R_0_E_0_S_37_B_104.pt,6.913113545978625
R_1_E_0_S_2_B_37.pt,8.16361519401739
R_1_E_0_S_3_B_29.pt,10.003321209301799
R_0_E_0_S_27_B_86.pt,6.115701603046581
R_0_E_0_S_36_B_57.pt,5.821384736084349
R_1_E_0_S_20_B_48.pt,6.006550100611268
R_0_E_0_S_5_B_22.pt,7.150594499920038
R_0_E_0_S_22_B_76.pt,6.632615534247536
R_1_E_0_S_14_B_83.pt,6.7586240759715785
R_1_E_0_S_4_B_116.pt,10.026210144017384
R_0_E_0_S_38_B_22.pt,5.576205578406665
R_0_E_0_S_5_B_126.pt,10.129886525784633
R_1_E_0_S_12_B_102.pt,8.86301276659044
R_0_E_0_S_35_B_56.pt,5.765496412768837
R_0_E_0_S_34_B_59.pt,7.149386652330779
R_0_E_0_S_7_B_79.pt,8.611147536321306
R_0_E_0_S_28_B_113.pt,4.884322921504675
R_1_E_0_S_25_B_136.pt,5.410094872793021
R_0_E_0_S_31_B_16.pt,6.073670827588302
R_0_E_0_S_29_B_79.pt,7.061417239850822
R_0_E_0_S_4_B_101.pt,7.997289010296058
R_0_E_0_S_15_B_2.pt,6.452140175154038
R_0_E_0_S_7_B_89.pt,8.243643088467248
R_1_E_0_S_13_B_10.pt,7.614592339483341
R_0_E_0_S_29_B_94.pt,7.319521222492018
R_1_E_0_S_49_B_75.pt,5.868776526041566
R_0_E_0_S_36_B_42.pt,5.863297372364693
R_1_E_0_S_36_B_83.pt,5.823209509278332
R_0_E_0_S_25_B_113.pt,4.4225245558297885
R_1_E_0_S_12_B_39.pt,9.019069299235271
R_1_E_0_S_10_B_134.pt,11.552413463289739
R_0_E_0_S_41_B_85.pt,5.81612653555889
R_1_E_0_S_21_B_50.pt,6.4108141206094515
R_1_E_0_S_20_B_30.pt,6.229487498091751
R_0_E_0_S_38_B_65.pt,5.95803598866782
R_1_E_0_S_43_B_35.pt,6.092440963091429
R_1_E_0_S_19_B_104.pt,7.731893933308953
R_0_E_0_S_13_B_139.pt,10.584555059252164
R_0_E_0_S_47_B_74.pt,7.231241562203547
R_1_E_0_S_24_B_124.pt,7.415979649101572
R_0_E_0_S_6_B_106.pt,8.290621768038427
R_0_E_0_S_52_B_9.pt,6.956333049653233
R_0_E_0_S_3_B_68.pt,8.43721569623642
R_1_E_0_S_30_B_120.pt,4.952694900023695
R_1_E_0_S_39_B_119.pt,6.120548137684868
R_0_E_0_S_49_B_68.pt,5.710013395573663
R_0_E_0_S_19_B_8.pt,6.487307371223239
R_1_E_0_S_37_B_14.pt,6.42340375069408
R_0_E_0_S_6_B_16.pt,7.313260650993909
R_1_E_0_S_2_B_82.pt,8.661808540123348
R_1_E_0_S_41_B_41.pt,5.932350269665162
R_1_E_0_S_37_B_20.pt,6.0231849479084465
R_0_E_0_S_47_B_91.pt,5.89438518468792
R_1_E_0_S_4_B_48.pt,8.075581114860288
R_0_E_0_S_18_B_87.pt,6.354035488525313
R_1_E_0_S_39_B_57.pt,5.839612178374349
R_1_E_0_S_36_B_37.pt,5.949186546529727
R_1_E_0_S_46_B_18.pt,6.0799546521174355
R_0_E_0_S_46_B_71.pt,5.981374287247084
R_0_E_0_S_31_B_36.pt,6.169792221362333
R_1_E_0_S_15_B_126.pt,5.747400843014253
R_0_E_0_S_17_B_1.pt,6.710089056029844
R_1_E_0_S_7_B_23.pt,7.129897326293301
R_1_E_0_S_51_B_81.pt,5.977215462194092
R_1_E_0_S_12_B_82.pt,8.608539188394396
R_1_E_0_S_16_B_116.pt,5.321986401038122
R_1_E_0_S_48_B_36.pt,6.159970598704585
R_1_E_0_S_45_B_21.pt,6.107808635544025
R_0_E_0_S_21_B_32.pt,5.978198890310031
R_1_E_0_S_16_B_111.pt,5.339573394165287
R_1_E_0_S_28_B_83.pt,6.23144022862012
R_0_E_0_S_34_B_67.pt,5.924856396712885
R_1_E_0_S_21_B_68.pt,6.0628389963520615
R_1_E_0_S_8_B_41.pt,7.381316417612927
R_1_E_0_S_16_B_46.pt,6.26679272784586
R_1_E_0_S_24_B_13.pt,6.383577887551802
R_1_E_0_S_52_B_88.pt,6.057231538808452
R_1_E_0_S_4_B_56.pt,8.200038617547362
R_0_E_0_S_41_B_47.pt,5.864800363874016
R_0_E_0_S_4_B_138.pt,11.080662645348644
R_0_E_0_S_14_B_62.pt,6.993550225389064
R_1_E_0_S_1_B_32.pt,9.736755643333112
R_1_E_0_S_1_B_63.pt,10.003186539662618
R_1_E_0_S_26_B_107.pt,6.174896377586136
R_0_E_0_S_13_B_123.pt,5.646613177751513
R_1_E_0_S_10_B_51.pt,7.497916897956747
R_1_E_0_S_44_B_81.pt,6.082053339174111
R_1_E_0_S_5_B_18.pt,7.11395224998104
R_1_E_0_S_43_B_2.pt,5.335651444551852
R_0_E_0_S_42_B_107.pt,6.107506238124348
R_0_E_0_S_4_B_17.pt,7.964493021892811
R_1_E_0_S_31_B_11.pt,5.973565102826274
R_0_E_0_S_42_B_8.pt,6.207966070640866
R_0_E_0_S_27_B_117.pt,4.840329492245549
R_0_E_0_S_9_B_33.pt,6.6256352261145945
R_0_E_0_S_21_B_31.pt,6.2484183382094685
R_0_E_0_S_11_B_51.pt,7.518236162503656
R_1_E_0_S_1_B_118.pt,8.040741469129129
R_1_E_0_S_45_B_83.pt,5.813721357315635
R_1_E_0_S_7_B_136.pt,8.274564351655936
R_1_E_0_S_20_B_23.pt,5.979820452321066
R_0_E_0_S_11_B_107.pt,7.894185581091994
R_0_E_0_S_40_B_57.pt,5.818382028593662
R_0_E_0_S_51_B_38.pt,5.7318922547552695
R_1_E_0_S_19_B_23.pt,6.255242394387656
R_0_E_0_S_17_B_82.pt,6.216785998797471
R_0_E_0_S_5_B_1.pt,8.843620702587145
R_1_E_0_S_34_B_97.pt,6.152030301581233
R_0_E_0_S_35_B_63.pt,5.619585203453994
R_0_E_0_S_36_B_123.pt,4.153886266447101
R_0_E_0_S_6_B_1.pt,7.906600419628909
R_1_E_0_S_26_B_91.pt,6.176604631460109
R_1_E_0_S_0_B_88.pt,9.594841792916444
R_1_E_0_S_33_B_103.pt,5.786177050090464
R_0_E_0_S_9_B_11.pt,6.872457140243692
R_0_E_0_S_36_B_36.pt,6.057260245932985
R_1_E_0_S_29_B_77.pt,6.199843954544816
R_1_E_0_S_40_B_27.pt,5.7922212420623
R_1_E_0_S_3_B_136.pt,8.625246918181697
R_1_E_0_S_13_B_116.pt,6.517106117362828
R_1_E_0_S_29_B_13.pt,6.084002831959735
R_0_E_0_S_47_B_73.pt,5.631634377715677
R_0_E_0_S_22_B_68.pt,6.266337457858153
R_1_E_0_S_18_B_6.pt,6.397022458736739
R_1_E_0_S_11_B_102.pt,7.732849681423039
R_1_E_0_S_33_B_8.pt,6.222023159640017
R_0_E_0_S_15_B_118.pt,4.729869839557639
R_0_E_0_S_52_B_141.pt,0.0825944819903584
R_0_E_0_S_17_B_0.pt,0.6611425071179138
R_1_E_0_S_4_B_0.pt,2.095425379425416
R_1_E_0_S_17_B_125.pt,4.498916207715793
R_1_E_0_S_19_B_80.pt,6.233324613276997
R_0_E_0_S_25_B_99.pt,6.813888625735418
R_1_E_0_S_2_B_40.pt,7.8725340469184495
R_1_E_0_S_9_B_80.pt,6.004817431003183
R_1_E_0_S_19_B_19.pt,6.91833854535154
R_1_E_0_S_44_B_35.pt,6.250848987643241
R_0_E_0_S_12_B_124.pt,13.190931557073128
R_1_E_0_S_1_B_39.pt,10.548208464110022
R_0_E_0_S_17_B_100.pt,5.739329224300512
R_1_E_0_S_24_B_40.pt,6.446023049136716
R_0_E_0_S_6_B_19.pt,7.761735710360132
R_1_E_0_S_34_B_125.pt,4.973006925506048
R_1_E_0_S_9_B_29.pt,7.739135951389834
R_0_E_0_S_9_B_15.pt,6.818318667395341
R_0_E_0_S_51_B_100.pt,5.449956185523741
R_1_E_0_S_34_B_74.pt,7.554994396882512
R_0_E_0_S_2_B_54.pt,9.127902835204527
R_0_E_0_S_34_B_44.pt,7.330517277555858
R_1_E_0_S_40_B_80.pt,5.55220291967105
R_0_E_0_S_15_B_85.pt,6.544543775824987
R_0_E_0_S_20_B_24.pt,7.040719214798573
R_0_E_0_S_11_B_5.pt,6.762513049277831
R_0_E_0_S_39_B_55.pt,6.409068327765953
R_0_E_0_S_14_B_39.pt,8.18320966215905
R_0_E_0_S_42_B_125.pt,4.7970441841868485
R_0_E_0_S_3_B_139.pt,11.761850368183707
R_0_E_0_S_11_B_140.pt,8.564830414618054
R_1_E_0_S_29_B_120.pt,4.603329979613904
R_0_E_0_S_42_B_15.pt,5.8387568369902265
R_1_E_0_S_27_B_85.pt,6.01629578794049
R_0_E_0_S_25_B_105.pt,5.347004008081333
R_1_E_0_S_31_B_49.pt,7.2385798891796505
R_0_E_0_S_26_B_69.pt,7.423987794234947
R_0_E_0_S_44_B_60.pt,5.752287627798589
R_0_E_0_S_40_B_49.pt,7.345138184592823
R_1_E_0_S_25_B_70.pt,5.851527461441515
R_0_E_0_S_31_B_109.pt,6.938967498189043
R_0_E_0_S_8_B_81.pt,7.5896527118754005
R_0_E_0_S_47_B_59.pt,7.1832198460915215
R_1_E_0_S_4_B_80.pt,8.264561227776694
R_1_E_0_S_10_B_19.pt,8.431321879323193
R_1_E_0_S_26_B_17.pt,6.06487015439782
R_1_E_0_S_13_B_124.pt,9.288219711744283
R_0_E_0_S_44_B_128.pt,3.1868187465134215
R_0_E_0_S_19_B_10.pt,6.2881075192477915
R_1_E_0_S_47_B_80.pt,5.654132260235306
R_0_E_0_S_15_B_40.pt,6.508231682207952
R_0_E_0_S_37_B_5.pt,5.545068939227912
R_0_E_0_S_25_B_140.pt,5.296536247100873
R_1_E_0_S_45_B_60.pt,5.809204358989118
R_0_E_0_S_31_B_124.pt,7.065150004644538
R_0_E_0_S_0_B_29.pt,9.60048297354389
R_1_E_0_S_25_B_135.pt,2.763044858211167
R_0_E_0_S_0_B_140.pt,8.672519364695543
R_1_E_0_S_14_B_24.pt,7.814403625487495
R_1_E_0_S_44_B_135.pt,2.8139248256421743
R_1_E_0_S_10_B_20.pt,7.505438294968155
R_0_E_0_S_24_B_120.pt,4.3572424105326535
R_1_E_0_S_41_B_44.pt,7.257505490148656
R_1_E_0_S_20_B_94.pt,7.403717928269314
R_1_E_0_S_22_B_110.pt,6.0023758169902335
R_0_E_0_S_12_B_132.pt,9.277379778370785
R_1_E_0_S_38_B_44.pt,7.508615046268176
R_0_E_0_S_16_B_24.pt,7.239784966647015
R_1_E_0_S_9_B_17.pt,6.467118889975058
R_0_E_0_S_0_B_30.pt,9.022994772757878
R_1_E_0_S_37_B_124.pt,7.158074345930977
R_1_E_0_S_30_B_54.pt,7.381570465342527
R_0_E_0_S_38_B_6.pt,5.98293526228775
R_1_E_0_S_51_B_43.pt,5.7332685521027695
R_1_E_0_S_1_B_5.pt,7.481337982832695
R_1_E_0_S_40_B_119.pt,5.940382134533003
R_1_E_0_S_12_B_10.pt,7.729450286322022
R_1_E_0_S_0_B_86.pt,10.137459319719063
R_0_E_0_S_6_B_63.pt,7.2334602459238315
R_0_E_0_S_15_B_67.pt,6.332315143614323
R_1_E_0_S_13_B_5.pt,7.488955514679615
R_1_E_0_S_20_B_66.pt,6.2027669971032715
R_0_E_0_S_22_B_21.pt,6.543988336560426
R_0_E_0_S_22_B_133.pt,4.801445579658426
R_0_E_0_S_34_B_127.pt,4.1235226643659315
R_0_E_0_S_28_B_42.pt,6.0830250945560564
R_1_E_0_S_24_B_87.pt,6.363762171086485
R_1_E_0_S_24_B_18.pt,6.236758687929912
R_1_E_0_S_24_B_11.pt,6.379177394918706
R_0_E_0_S_11_B_21.pt,7.829937961429367
R_0_E_0_S_46_B_101.pt,6.0937626153964874
R_1_E_0_S_8_B_13.pt,7.0090701336980175
R_1_E_0_S_12_B_11.pt,7.405026521672685
R_1_E_0_S_27_B_56.pt,6.181283472240037
R_0_E_0_S_49_B_43.pt,5.789484802715599
R_1_E_0_S_29_B_111.pt,5.27580342510015
R_0_E_0_S_15_B_115.pt,5.3916722909733865
R_1_E_0_S_34_B_112.pt,5.174751053895593
R_0_E_0_S_2_B_32.pt,7.919035296393904
R_1_E_0_S_17_B_101.pt,6.106632139119983
R_0_E_0_S_9_B_81.pt,6.864559720271291
R_1_E_0_S_21_B_119.pt,6.667065910623055
R_1_E_0_S_50_B_7.pt,5.767562803058684
R_1_E_0_S_25_B_107.pt,6.047377087967675
R_1_E_0_S_18_B_131.pt,6.16342714922903
R_1_E_0_S_4_B_58.pt,8.089165458675895
R_0_E_0_S_4_B_77.pt,7.993556274160411
R_0_E_0_S_15_B_117.pt,5.325645021138705
R_1_E_0_S_39_B_118.pt,4.446328658346545
R_1_E_0_S_8_B_45.pt,7.207987539717754
R_0_E_0_S_17_B_18.pt,6.3284100918527875
R_0_E_0_S_7_B_127.pt,7.656831661180873
R_0_E_0_S_3_B_113.pt,8.296302167750074
R_1_E_0_S_10_B_13.pt,7.180773061406487
R_0_E_0_S_25_B_62.pt,5.759679636801143
R_0_E_0_S_52_B_91.pt,6.265605543763439
R_0_E_0_S_13_B_127.pt,6.239541247941224
R_1_E_0_S_49_B_99.pt,6.7522674610214795
R_1_E_0_S_7_B_11.pt,7.484581536088806
R_0_E_0_S_52_B_43.pt,6.21779156592911
R_1_E_0_S_7_B_12.pt,7.01469557190815
R_0_E_0_S_14_B_45.pt,7.1161812067844314
R_0_E_0_S_31_B_136.pt,5.401625242431929
R_1_E_0_S_30_B_117.pt,5.297797146325206
R_0_E_0_S_20_B_22.pt,6.0187372216917305
R_1_E_0_S_7_B_52.pt,7.484790019042878
R_1_E_0_S_36_B_67.pt,5.878670878589938
R_0_E_0_S_42_B_78.pt,5.715368056897256
R_1_E_0_S_6_B_2.pt,6.816832429222014
R_0_E_0_S_45_B_21.pt,6.162538184070113
R_1_E_0_S_50_B_71.pt,5.754082204964936
R_1_E_0_S_31_B_116.pt,4.969660922911039
R_1_E_0_S_43_B_118.pt,4.084422586981189
R_1_E_0_S_49_B_41.pt,6.00689478481088
R_1_E_0_S_1_B_107.pt,9.95523770643489
R_0_E_0_S_34_B_138.pt,4.533945913663444
R_0_E_0_S_21_B_17.pt,5.939914405900531
R_1_E_0_S_8_B_87.pt,7.645254513221202
R_1_E_0_S_49_B_128.pt,3.176044507892863
R_0_E_0_S_16_B_22.pt,6.145054835123512
R_1_E_0_S_10_B_64.pt,9.216254248711277
R_0_E_0_S_23_B_7.pt,6.103215612080271
R_1_E_0_S_23_B_106.pt,6.304490466071941
R_0_E_0_S_5_B_28.pt,6.90480525664724
R_1_E_0_S_29_B_122.pt,4.909092560648184
R_1_E_0_S_22_B_14.pt,7.006310088611098
R_1_E_0_S_51_B_68.pt,5.607846202995359
R_0_E_0_S_7_B_137.pt,7.650539284377205
R_1_E_0_S_35_B_112.pt,4.8651902051843425
R_0_E_0_S_47_B_18.pt,6.022773229931206
R_1_E_0_S_46_B_48.pt,5.771194160110204
R_1_E_0_S_24_B_83.pt,6.163903355754666
R_1_E_0_S_47_B_44.pt,7.257194490711639
R_0_E_0_S_7_B_60.pt,7.052709713552206
R_1_E_0_S_16_B_114.pt,6.51954634669424
R_1_E_0_S_38_B_6.pt,6.083091075757199
R_0_E_0_S_34_B_14.pt,6.459385385399957
R_1_E_0_S_31_B_1.pt,5.9314243280885615
R_0_E_0_S_28_B_92.pt,6.025211236570442
R_1_E_0_S_8_B_56.pt,7.299325089988373
R_1_E_0_S_14_B_107.pt,7.117450872341814
R_1_E_0_S_14_B_95.pt,6.682827634030188
R_0_E_0_S_45_B_113.pt,4.778771531670777
R_1_E_0_S_28_B_28.pt,5.979098162193306
R_1_E_0_S_26_B_71.pt,6.1758353006578695
R_0_E_0_S_26_B_133.pt,3.054152717115327
R_1_E_0_S_46_B_83.pt,5.887893237663669
R_0_E_0_S_23_B_121.pt,5.847592424872074
R_0_E_0_S_7_B_39.pt,8.569581696058387
R_1_E_0_S_33_B_89.pt,6.873601172101465
R_0_E_0_S_28_B_31.pt,6.387828427240015
R_0_E_0_S_51_B_119.pt,5.875460178925022
R_0_E_0_S_3_B_84.pt,9.709540684455527
R_0_E_0_S_16_B_88.pt,6.203812300805573
R_1_E_0_S_44_B_12.pt,5.987727938682802
R_1_E_0_S_45_B_14.pt,6.451372010897577
R_0_E_0_S_13_B_138.pt,6.201524100252201
R_0_E_0_S_25_B_103.pt,5.633651916047521
R_0_E_0_S_18_B_113.pt,4.759342205457681
R_1_E_0_S_47_B_97.pt,5.717571635675236
R_1_E_0_S_11_B_74.pt,9.02138286000472
R_0_E_0_S_23_B_118.pt,4.831497738450518
R_1_E_0_S_26_B_117.pt,5.104845406745118
R_0_E_0_S_6_B_131.pt,7.393300122789183
R_0_E_0_S_37_B_63.pt,5.779869473751002
R_1_E_0_S_11_B_31.pt,7.770111679565369
R_0_E_0_S_6_B_62.pt,7.55532298251604
R_1_E_0_S_9_B_128.pt,5.324815166541467
R_0_E_0_S_38_B_127.pt,3.9063421123543596
R_0_E_0_S_47_B_56.pt,5.8356134427336634
R_0_E_0_S_21_B_7.pt,6.023396487043096
R_0_E_0_S_43_B_48.pt,5.73092864231421
R_0_E_0_S_13_B_78.pt,7.405172463217548
R_0_E_0_S_11_B_66.pt,7.606714730973973
R_0_E_0_S_6_B_3.pt,7.32095329401758
R_0_E_0_S_3_B_27.pt,8.613355483846064
R_1_E_0_S_29_B_16.pt,6.166952627068634
R_0_E_0_S_45_B_32.pt,6.058894704239353
R_0_E_0_S_13_B_107.pt,7.7633171511751975
R_1_E_0_S_41_B_106.pt,5.947013010646339
R_0_E_0_S_8_B_96.pt,7.599079944118686
R_1_E_0_S_14_B_127.pt,6.561669605813838
R_1_E_0_S_37_B_93.pt,5.194066046714245
R_1_E_0_S_4_B_117.pt,10.334950079481715
R_1_E_0_S_28_B_23.pt,5.868979005159286
R_1_E_0_S_24_B_127.pt,4.967029714959086
R_0_E_0_S_8_B_23.pt,6.7990393067405215
R_0_E_0_S_11_B_42.pt,7.480201727741349
R_1_E_0_S_51_B_12.pt,5.860600691678416
R_1_E_0_S_32_B_17.pt,5.960345836178306
R_0_E_0_S_13_B_21.pt,7.461807265991541
R_0_E_0_S_19_B_48.pt,6.199727153467282
R_1_E_0_S_46_B_102.pt,5.994682774418992
R_0_E_0_S_1_B_18.pt,9.211894375296783
R_0_E_0_S_12_B_43.pt,7.71045077515139
R_0_E_0_S_33_B_71.pt,6.126464122312655
R_0_E_0_S_46_B_123.pt,4.179221089919196
R_1_E_0_S_36_B_51.pt,5.8661623253325175
R_0_E_0_S_10_B_96.pt,7.535203039877148
R_0_E_0_S_34_B_92.pt,5.907509894440766
R_1_E_0_S_27_B_103.pt,6.066165720766321
R_1_E_0_S_8_B_1.pt,8.46356343245143
R_1_E_0_S_15_B_61.pt,6.523751895038821
R_1_E_0_S_46_B_132.pt,3.4740879760181858
R_1_E_0_S_48_B_106.pt,6.059154505128628
R_1_E_0_S_5_B_131.pt,7.976437630261223
R_0_E_0_S_24_B_3.pt,5.926639212852666
R_1_E_0_S_8_B_8.pt,7.043035342789997
R_1_E_0_S_46_B_21.pt,6.127547957169311
R_0_E_0_S_52_B_3.pt,5.995820554290622
R_0_E_0_S_12_B_83.pt,8.402321764197563
R_1_E_0_S_45_B_8.pt,6.1546954723802685
R_0_E_0_S_42_B_103.pt,5.687049962131344
R_1_E_0_S_11_B_1.pt,8.825517848094828
R_1_E_0_S_19_B_43.pt,6.255501455593464
R_0_E_0_S_17_B_53.pt,6.031787002478376
R_0_E_0_S_23_B_17.pt,6.063269607995704
R_1_E_0_S_1_B_112.pt,8.984770151713997
R_0_E_0_S_37_B_111.pt,5.1470407629415895
R_1_E_0_S_25_B_106.pt,6.084971838834351
R_0_E_0_S_17_B_112.pt,5.078804770528453
R_0_E_0_S_27_B_72.pt,5.831268060266283
R_1_E_0_S_15_B_7.pt,6.489713753938682
R_1_E_0_S_4_B_57.pt,8.216332749814942
R_1_E_0_S_50_B_68.pt,5.499133799601655
R_0_E_0_S_7_B_2.pt,7.06300037469137
R_1_E_0_S_35_B_56.pt,5.91189018963629
R_0_E_0_S_42_B_56.pt,5.736436230939492
R_1_E_0_S_16_B_97.pt,6.084916523376959
R_0_E_0_S_44_B_42.pt,5.699574095857926
R_0_E_0_S_52_B_22.pt,6.103778232348397
R_0_E_0_S_17_B_102.pt,6.048945068218728
R_0_E_0_S_10_B_0.pt,0.6754160858771705
R_0_E_0_S_10_B_29.pt,8.657821695282655
R_1_E_0_S_52_B_89.pt,7.141743837159467
R_1_E_0_S_29_B_124.pt,7.242115191724728
R_1_E_0_S_41_B_29.pt,6.577658190652924
R_1_E_0_S_22_B_140.pt,6.616125266166653
R_1_E_0_S_44_B_80.pt,5.624800075744829
R_0_E_0_S_1_B_100.pt,9.494599725226081
R_0_E_0_S_14_B_34.pt,8.162742306746958
R_0_E_0_S_28_B_9.pt,6.723710443216275
R_0_E_0_S_16_B_40.pt,6.571298139598928
R_0_E_0_S_10_B_139.pt,12.545419267216994
R_1_E_0_S_37_B_5.pt,5.626925514131917
R_1_E_0_S_11_B_70.pt,6.903589749665128
R_1_E_0_S_48_B_60.pt,5.95011387033785
R_0_E_0_S_12_B_45.pt,7.919766397492621
R_0_E_0_S_4_B_89.pt,9.54446256125745
R_0_E_0_S_9_B_10.pt,6.550260624634179
R_1_E_0_S_39_B_14.pt,6.44084726840519
R_1_E_0_S_5_B_80.pt,7.436699900798339
R_1_E_0_S_39_B_109.pt,6.751209701117897
R_1_E_0_S_46_B_15.pt,5.911358364273688
R_0_E_0_S_47_B_104.pt,6.7897682101216
R_0_E_0_S_47_B_54.pt,7.073281815876053
R_1_E_0_S_19_B_55.pt,6.582933300121272
R_0_E_0_S_48_B_104.pt,6.88334850534729
R_0_E_0_S_41_B_100.pt,5.682867948671607
R_0_E_0_S_7_B_24.pt,8.361621704435576
R_0_E_0_S_40_B_105.pt,5.344086974835185
R_0_E_0_S_45_B_39.pt,7.18305559052498
R_1_E_0_S_51_B_19.pt,6.312469914537001
R_0_E_0_S_46_B_35.pt,6.248730638250854
R_0_E_0_S_14_B_49.pt,8.57261916796634
R_1_E_0_S_6_B_100.pt,7.10503998376322
R_0_E_0_S_33_B_140.pt,5.107388534200153
R_1_E_0_S_27_B_135.pt,3.101278486738136
R_0_E_0_S_6_B_140.pt,9.61940478447965
R_0_E_0_S_43_B_34.pt,7.198821443299973
R_1_E_0_S_40_B_115.pt,4.862228461959229
R_0_E_0_S_28_B_75.pt,6.137496308938892
R_1_E_0_S_42_B_84.pt,7.118060098732384
R_0_E_0_S_47_B_64.pt,7.044369499283975
